4.6 3.4 301.571
4.6 3.6 301.379
4.6 3.8 301.169
4.6 4 300.943
4.6 4.2 300.701
4.6 4.4 300.445
4.6 4.6 300.178
4.6 4.8 299.901
4.6 5 299.617
4.6 5.2 299.326
4.6 5.4 299.032
4.6 5.6 298.736
4.6 5.8 298.439
4.6 6 298.144
4.6 6.2 297.851
4.6 6.4 297.563
4.6 6.6 297.281
4.6 6.8 297.006
4.6 7 296.739
4.6 7.2 296.48
4.6 7.4 296.232
4.6 7.6 295.993
4.6 7.8 295.766
4.6 8 295.551
4.6 8.2 295.348
4.6 8.4 295.157
4.6 8.6 294.979
4.6 8.8 294.814
4.6 9 294.663
4.6 9.2 294.524
4.6 9.4 294.399
4.6 9.6 294.288
4.6 9.8 294.19
4.6 10 294.106
4.8 0 302.331
4.8 0.2 302.448
4.8 0.4 302.553
4.8 0.6 302.643
4.8 0.8 302.72
4.8 1 302.781
4.8 1.2 302.826
4.8 1.4 302.855
4.8 1.6 302.865
4.8 1.8 302.856
4.8 2 302.828
4.8 2.2 302.778
4.8 2.4 302.706
4.8 2.6 302.612
4.8 2.8 302.495
4.8 3 302.355
4.8 3.2 302.193
4.8 3.4 302.008
4.8 3.6 301.802
4.8 3.8 301.577
4.8 4 301.333
4.8 4.2 301.072
4.8 4.4 300.797
4.8 4.6 300.509
4.8 4.8 300.211
4.8 5 299.905
4.8 5.2 299.593
4.8 5.4 299.277
4.8 5.6 298.96
4.8 5.8 298.643
