109.9 0 1.88539e-48 0.336603
109.95 0 1.79344e-48 0.336435
110 0 1.70597e-48 0.336267
110.05 0 1.62277e-48 0.336099
110.1 0 1.54363e-48 0.335931
110.15 0 1.46834e-48 0.335763
110.2 0 1.39673e-48 0.335595
110.25 0 1.32861e-48 0.335427
110.3 0 1.26381e-48 0.33526
110.35 0 1.20218e-48 0.335092
110.4 0 1.14355e-48 0.334925
110.45 0 1.08778e-48 0.334757
110.5 0 1.03472e-48 0.33459
110.55 0 9.8426e-49 0.334423
110.6 0 9.36257e-49 0.334255
110.65 0 8.90595e-49 0.334088
110.7 0 8.4716e-49 0.333921
110.75 0 8.05844e-49 0.333754
110.8 0 7.66542e-49 0.333588
110.85 0 7.29158e-49 0.333421
110.9 0 6.93596e-49 0.333254
110.95 0 6.59769e-49 0.333088
111 0 6.27592e-49 0.332921
111.05 0 5.96984e-49 0.332755
111.1 0 5.67869e-49 0.332588
111.15 0 5.40173e-49 0.332422
111.2 0 5.13829e-49 0.332256
111.25 0 4.88769e-49 0.33209
111.3 0 4.64931e-49 0.331924
111.35 0 4.42257e-49 0.331758
111.4 0 4.20687e-49 0.331592
111.45 0 4.0017e-49 0.331426
111.5 0 3.80654e-49 0.331261
111.55 0 3.62089e-49 0.331095
111.6 0 3.4443e-49 0.33093
111.65 0 3.27632e-49 0.330764
111.7 0 3.11653e-49 0.330599
111.75 0 2.96453e-49 0.330434
111.8 0 2.81995e-49 0.330268
111.85 0 2.68242e-49 0.330103
111.9 0 2.5516e-49 0.329938
111.95 0 2.42716e-49 0.329773
112 0 2.30878e-49 0.329609
112.05 0 2.19618e-49 0.329444
112.1 0 2.08907e-49 0.329279
112.15 0 1.98719e-49 0.329114
112.2 0 1.89027e-49 0.32895
112.25 0 1.79808e-49 0.328786
112.3 0 1.71039e-49 0.328621
112.35 0 1.62697e-49 0.328457
112.4 0 1.54762e-49 0.328293
112.45 0 1.47214e-49 0.328129
112.5 0 1.40035e-49 0.327965
112.55 0 1.33205e-49 0.327801
112.6 0 1.26709e-49 0.327637
112.65 0 1.20529e-49 0.327473
112.7 0 1.14651e-49 0.327309
112.75 0 1.09059e-49 0.327146
112.8 0 1.0374e-49 0.326982
112.85 0 9.86808e-50 0.326819
112.9 0 9.38681e-50 0.326655
112.95 0 8.92901e-50 0.326492
113 0 8.49353e-50 0.326329
113.05 0 8.0793e-50 0.326166
113.1 0 7.68527e-50 0.326003
113.15 0 7.31045e-50 0.32584
113.2 0 6.95392e-50 0.325677
113.25 0 6.61477e-50 0.325514
113.3 0 6.29216e-50 0.325351
113.35 0 5.98529e-50 0.325189
113.4 0 5.69339e-50 0.325026
113.45 0 5.41572e-50 0.324864
113.5 0 5.15159e-50 0.324701
113.55 0 4.90034e-50 0.324539
113.6 0 4.66135e-50 0.324377
113.65 0 4.43401e-50 0.324215
113.7 0 4.21776e-50 0.324053
113.75 0 4.01206e-50 0.323891
113.8 0 3.81639e-50 0.323729
113.85 0 3.63026e-50 0.323567
113.9 0 3.45321e-50 0.323405
113.95 0 3.2848e-50 0.323243
114 0 3.1246e-50 0.323082
114.05 0 2.97221e-50 0.32292
114.1 0 2.82725e-50 0.322759
114.15 0 2.68936e-50 0.322598
114.2 0 2.5582e-50 0.322436
114.25 0 2.43344e-50 0.322275
114.3 0 2.31476e-50 0.322114
114.35 0 2.20187e-50 0.321953
114.4 0 2.09448e-50 0.321792
114.45 0 1.99233e-50 0.321631
114.5 0 1.89516e-50 0.32147
114.55 0 1.80274e-50 0.32131
114.6 0 1.71481e-50 0.321149
114.65 0 1.63118e-50 0.320989
114.7 0 1.55163e-50 0.320828
114.75 0 1.47595e-50 0.320668
114.8 0 1.40397e-50 0.320507
114.85 0 1.3355e-50 0.320347
114.9 0 1.27037e-50 0.320187
114.95 0 1.20841e-50 0.320027
115 0 1.14947e-50 0.319867
115.05 0 1.09341e-50 0.319707
115.1 0 1.04009e-50 0.319547
115.15 0 9.89362e-51 0.319388
115.2 0 9.4111e-51 0.319228
115.25 0 8.95212e-51 0.319068
115.3 0 8.51552e-51 0.318909
115.35 0 8.10021e-51 0.31875
115.4 0 7.70516e-51 0.31859
115.45 0 7.32937e-51 0.318431
115.5 0 6.97192e-51 0.318272
115.55 0 6.63189e-51 0.318113
115.6 0 6.30845e-51 0.317954
115.65 0 6.00078e-51 0.317795
115.7 0 5.70812e-51 0.317636
115.75 0 5.42973e-51 0.317477
115.8 0 5.16492e-51 0.317318
115.85 0 4.91303e-51 0.31716
115.9 0 4.67342e-51 0.317001
115.95 0 4.44549e-51 0.316843
116 0 4.22868e-51 0.316684
116.05 0 4.02245e-51 0.316526
116.1 0 3.82627e-51 0.316368
116.15 0 3.63966e-51 0.31621
116.2 0 3.46215e-51 0.316052
116.25 0 3.2933e-51 0.315894
116.3 0 3.13268e-51 0.315736
116.35 0 2.9799e-51 0.315578
116.4 0 2.83457e-51 0.31542
116.45 0 2.69633e-51 0.315262
116.5 0 2.56482e-51 0.315105
116.55 0 2.43974e-51 0.314947
116.6 0 2.32075e-51 0.31479
116.65 0 2.20756e-51 0.314633
116.7 0 2.0999e-51 0.314475
116.75 0 1.99749e-51 0.314318
116.8 0 1.90007e-51 0.314161
116.85 0 1.8074e-51 0.314004
116.9 0 1.71925e-51 0.313847
116.95 0 1.6354e-51 0.31369
117 0 1.55564e-51 0.313533
117.05 0 1.47978e-51 0.313377
117.1 0 1.40761e-51 0.31322
117.15 0 1.33896e-51 0.313063
117.2 0 1.27365e-51 0.312907
117.25 0 1.21154e-51 0.31275
117.3 0 1.15245e-51 0.312594
117.35 0 1.09624e-51 0.312438
117.4 0 1.04278e-51 0.312282
117.45 0 9.91923e-52 0.312126
117.5 0 9.43546e-52 0.31197
117.55 0 8.97529e-52 0.311814
117.6 0 8.53756e-52 0.311658
117.65 0 8.12118e-52 0.311502
117.7 0 7.7251e-52 0.311346
117.75 0 7.34835e-52 0.311191
117.8 0 6.98996e-52 0.311035
117.85 0 6.64906e-52 0.31088
117.9 0 6.32478e-52 0.310724
117.95 0 6.01632e-52 0.310569
118 0 5.7229e-52 0.310414
118.05 0 5.44379e-52 0.310258
118.1 0 5.17829e-52 0.310103
118.15 0 4.92574e-52 0.309948
118.2 0 4.68551e-52 0.309793
118.25 0 4.457e-52 0.309639
118.3 0 4.23963e-52 0.309484
118.35 0 4.03286e-52 0.309329
118.4 0 3.83617e-52 0.309174
118.45 0 3.64908e-52 0.30902
118.5 0 3.47111e-52 0.308865
118.55 0 3.30182e-52 0.308711
118.6 0 3.14079e-52 0.308557
118.65 0 2.98761e-52 0.308402
118.7 0 2.84191e-52 0.308248
118.75 0 2.70331e-52 0.308094
118.8 0 2.57146e-52 0.30794
118.85 0 2.44605e-52 0.307786
118.9 0 2.32676e-52 0.307632
118.95 0 2.21328e-52 0.307479
119 0 2.10534e-52 0.307325
119.05 0 2.00266e-52 0.307171
119.1 0 1.90499e-52 0.307018
119.15 0 1.81208e-52 0.306864
119.2 0 1.7237e-52 0.306711
119.25 0 1.63964e-52 0.306558
119.3 0 1.55967e-52 0.306404
119.35 0 1.48361e-52 0.306251
119.4 0 1.41125e-52 0.306098
119.45 0 1.34242e-52 0.305945
119.5 0 1.27695e-52 0.305792
119.55 0 1.21467e-52 0.305639
119.6 0 1.15543e-52 0.305487
119.65 0 1.09908e-52 0.305334
119.7 0 1.04548e-52 0.305181
119.75 0 9.9449e-53 0.305029
119.8 0 9.45989e-53 0.304876
119.85 0 8.99852e-53 0.304724
119.9 0 8.55966e-53 0.304571
119.95 0 8.1422e-53 0.304419
120 0 7.7451e-53 0.304267
120.05 0 7.36737e-53 0.304115
120.1 0 7.00806e-53 0.303963
120.15 0 6.66627e-53 0.303811
120.2 0 6.34115e-53 0.303659
120.25 0 6.03189e-53 0.303507
120.3 0 5.73771e-53 0.303356
120.35 0 5.45788e-53 0.303204
120.4 0 5.1917e-53 0.303052
120.45 0 4.93849e-53 0.302901
120.5 0 4.69764e-53 0.302749
120.55 0 4.46853e-53 0.302598
120.6 0 4.2506e-53 0.302447
120.65 0 4.0433e-53 0.302296
120.7 0 3.8461e-53 0.302145
120.75 0 3.65853e-53 0.301994
120.8 0 3.4801e-53 0.301843
120.85 0 3.31037e-53 0.301692
120.9 0 3.14892e-53 0.301541
120.95 0 2.99535e-53 0.30139
121 0 2.84926e-53 0.301239
121.05 0 2.7103e-53 0.301089
121.1 0 2.57812e-53 0.300938
121.15 0 2.45238e-53 0.300788
121.2 0 2.33278e-53 0.300638
121.25 0 2.21901e-53 0.300487
121.3 0 2.11079e-53 0.300337
121.35 0 2.00784e-53 0.300187
121.4 0 1.90992e-53 0.300037
121.45 0 1.81677e-53 0.299887
121.5 0 1.72817e-53 0.299737
121.55 0 1.64388e-53 0.299587
121.6 0 1.56371e-53 0.299437
121.65 0 1.48745e-53 0.299288
121.7 0 1.4149e-53 0.299138
121.75 0 1.3459e-53 0.298989
121.8 0 1.28026e-53 0.298839
121.85 0 1.21782e-53 0.29869
121.9 0 1.15842e-53 0.298541
121.95 0 1.10193e-53 0.298391
122 0 1.04819e-53 0.298242
122.05 0 9.97065e-54 0.298093
122.1 0 9.48437e-54 0.297944
122.15 0 9.02181e-54 0.297795
122.2 0 8.58181e-54 0.297646
122.25 0 8.16327e-54 0.297497
122.3 0 7.76515e-54 0.297349
122.35 0 7.38644e-54 0.2972
122.4 0 7.0262e-54 0.297052
122.45 0 6.68352e-54 0.296903
122.5 0 6.35756e-54 0.296755
122.55 0 6.0475e-54 0.296606
122.6 0 5.75256e-54 0.296458
122.65 0 5.47201e-54 0.29631
122.7 0 5.20513e-54 0.296162
122.75 0 4.95128e-54 0.296014
122.8 0 4.7098e-54 0.295866
122.85 0 4.4801e-54 0.295718
122.9 0 4.2616e-54 0.29557
122.95 0 4.05376e-54 0.295422
123 0 3.85606e-54 0.295275
123.05 0 3.668e-54 0.295127
123.1 0 3.48911e-54 0.294979
123.15 0 3.31894e-54 0.294832
123.2 0 3.15707e-54 0.294685
123.25 0 3.0031e-54 0.294537
123.3 0 2.85664e-54 0.29439
123.35 0 2.71732e-54 0.294243
123.4 0 2.58479e-54 0.294096
123.45 0 2.45873e-54 0.293949
123.5 0 2.33882e-54 0.293802
123.55 0 2.22475e-54 0.293655
123.6 0 2.11625e-54 0.293508
123.65 0 2.01304e-54 0.293361
123.7 0 1.91486e-54 0.293215
123.75 0 1.82147e-54 0.293068
123.8 0 1.73264e-54 0.292922
123.85 0 1.64814e-54 0.292775
123.9 0 1.56776e-54 0.292629
123.95 0 1.4913e-54 0.292483
124 0 1.41856e-54 0.292337
124.05 0 1.34938e-54 0.29219
124.1 0 1.28357e-54 0.292044
124.15 0 1.22097e-54 0.291898
124.2 0 1.16142e-54 0.291752
124.25 0 1.10478e-54 0.291607
124.3 0 1.0509e-54 0.291461
124.35 0 9.99645e-55 0.291315
124.4 0 9.50892e-55 0.29117
124.45 0 9.04517e-55 0.291024
124.5 0 8.60403e-55 0.290878
124.55 0 8.1844e-55 0.290733
124.6 0 7.78525e-55 0.290588
124.65 0 7.40556e-55 0.290442
124.7 0 7.04438e-55 0.290297
124.75 0 6.70082e-55 0.290152
124.8 0 6.37402e-55 0.290007
124.85 0 6.06316e-55 0.289862
124.9 0 5.76745e-55 0.289717
124.95 0 5.48617e-55 0.289572
125 0 5.21861e-55 0.289428
125.05 0 4.96409e-55 0.289283
125.1 0 4.72199e-55 0.289138
125.15 0 4.4917e-55 0.288994
125.2 0 4.27263e-55 0.288849
125.25 0 4.06425e-55 0.288705
125.3 0 3.86604e-55 0.288561
125.35 0 3.67749e-55 0.288417
125.4 0 3.49814e-55 0.288272
125.45 0 3.32753e-55 0.288128
125.5 0 3.16524e-55 0.287984
125.55 0 3.01087e-55 0.28784
125.6 0 2.86403e-55 0.287696
125.65 0 2.72435e-55 0.287553
125.7 0 2.59148e-55 0.287409
125.75 0 2.4651e-55 0.287265
125.8 0 2.34487e-55 0.287122
125.85 0 2.23051e-55 0.286978
125.9 0 2.12173e-55 0.286835
125.95 0 2.01825e-55 0.286691
126 0 1.91982e-55 0.286548
126.05 0 1.82619e-55 0.286405
126.1 0 1.73712e-55 0.286261
126.15 0 1.6524e-55 0.286118
126.2 0 1.57181e-55 0.285975
126.25 0 1.49516e-55 0.285832
126.3 0 1.42224e-55 0.28569
126.35 0 1.35287e-55 0.285547
126.4 0 1.28689e-55 0.285404
126.45 0 1.22413e-55 0.285261
126.5 0 1.16443e-55 0.285119
126.55 0 1.10764e-55 0.284976
126.6 0 1.05362e-55 0.284834
126.65 0 1.00223e-55 0.284691
126.7 0 9.53353e-56 0.284549
126.75 0 9.06858e-56 0.284407
126.8 0 8.6263e-56 0.284265
126.85 0 8.20559e-56 0.284123
126.9 0 7.8054e-56 0.283981
126.95 0 7.42472e-56 0.283839
127 0 7.06262e-56 0.283697
127.05 0 6.71817e-56 0.283555
127.1 0 6.39052e-56 0.283413
127.15 0 6.07885e-56 0.283271
127.2 0 5.78238e-56 0.28313
127.25 0 5.50037e-56 0.282988
127.3 0 5.23211e-56 0.282847
127.35 0 4.97694e-56 0.282705
127.4 0 4.73421e-56 0.282564
127.45 0 4.50332e-56 0.282423
127.5 0 4.28369e-56 0.282282
127.55 0 4.07478e-56 0.282141
127.6 0 3.87605e-56 0.282
127.65 0 3.68701e-56 0.281859
127.7 0 3.50719e-56 0.281718
127.75 0 3.33614e-56 0.281577
127.8 0 3.17344e-56 0.281436
127.85 0 3.01867e-56 0.281295
127.9 0 2.87145e-56 0.281155
127.95 0 2.7314e-56 0.281014
128 0 2.59819e-56 0.280874
128.05 0 2.47148e-56 0.280733
128.1 0 2.35094e-56 0.280593
128.15 0 2.23628e-56 0.280453
128.2 0 2.12722e-56 0.280313
128.25 0 2.02347e-56 0.280173
128.3 0 1.92479e-56 0.280032
128.35 0 1.83091e-56 0.279893
128.4 0 1.74162e-56 0.279753
128.45 0 1.65668e-56 0.279613
128.5 0 1.57588e-56 0.279473
128.55 0 1.49903e-56 0.279333
128.6 0 1.42592e-56 0.279194
128.65 0 1.35637e-56 0.279054
128.7 0 1.29022e-56 0.278915
128.75 0 1.2273e-56 0.278775
128.8 0 1.16744e-56 0.278636
128.85 0 1.11051e-56 0.278497
128.9 0 1.05635e-56 0.278357
128.95 0 1.00483e-56 0.278218
129 0 9.55821e-57 0.278079
129.05 0 9.09205e-57 0.27794
129.1 0 8.64863e-57 0.277801
129.15 0 8.22683e-57 0.277662
129.2 0 7.8256e-57 0.277524
129.25 0 7.44394e-57 0.277385
129.3 0 7.0809e-57 0.277246
129.35 0 6.73556e-57 0.277108
129.4 0 6.40706e-57 0.276969
129.45 0 6.09458e-57 0.276831
129.5 0 5.79735e-57 0.276692
129.55 0 5.51461e-57 0.276554
129.6 0 5.24566e-57 0.276416
129.65 0 4.98982e-57 0.276277
129.7 0 4.74647e-57 0.276139
129.75 0 4.51498e-57 0.276001
129.8 0 4.29478e-57 0.275863
129.85 0 4.08532e-57 0.275725
129.9 0 3.88608e-57 0.275588
129.95 0 3.69655e-57 0.27545
130 0 3.51627e-57 0.275312
130.05 0 3.34478e-57 0.275175
130.1 0 3.18165e-57 0.275037
130.15 0 3.02648e-57 0.2749
130.2 0 2.87888e-57 0.274762
130.25 0 2.73847e-57 0.274625
130.3 0 2.60492e-57 0.274487
130.35 0 2.47787e-57 0.27435
130.4 0 2.35703e-57 0.274213
130.45 0 2.24207e-57 0.274076
130.5 0 2.13273e-57 0.273939
130.55 0 2.02871e-57 0.273802
130.6 0 1.92977e-57 0.273665
130.65 0 1.83565e-57 0.273528
130.7 0 1.74613e-57 0.273392
130.75 0 1.66097e-57 0.273255
130.8 0 1.57996e-57 0.273118
130.85 0 1.50291e-57 0.272982
130.9 0 1.42961e-57 0.272845
130.95 0 1.35989e-57 0.272709
131 0 1.29356e-57 0.272573
131.05 0 1.23048e-57 0.272437
131.1 0 1.17046e-57 0.2723
131.15 0 1.11338e-57 0.272164
131.2 0 1.05908e-57 0.272028
131.25 0 1.00743e-57 0.271892
131.3 0 9.58295e-58 0.271756
131.35 0 9.11559e-58 0.27162
131.4 0 8.67101e-58 0.271485
131.45 0 8.24812e-58 0.271349
131.5 0 7.84586e-58 0.271213
131.55 0 7.46321e-58 0.271078
131.6 0 7.09923e-58 0.270942
131.65 0 6.75299e-58 0.270807
131.7 0 6.42365e-58 0.270671
131.75 0 6.11036e-58 0.270536
131.8 0 5.81235e-58 0.270401
131.85 0 5.52888e-58 0.270266
131.9 0 5.25924e-58 0.270131
131.95 0 5.00274e-58 0.269996
132 0 4.75875e-58 0.269861
132.05 0 4.52667e-58 0.269726
132.1 0 4.3059e-58 0.269591
132.15 0 4.0959e-58 0.269456
132.2 0 3.89614e-58 0.269321
132.25 0 3.70612e-58 0.269187
132.3 0 3.52537e-58 0.269052
132.35 0 3.35344e-58 0.268918
132.4 0 3.18989e-58 0.268783
132.45 0 3.03432e-58 0.268649
132.5 0 2.88633e-58 0.268515
132.55 0 2.74556e-58 0.26838
132.6 0 2.61166e-58 0.268246
132.65 0 2.48429e-58 0.268112
132.7 0 2.36313e-58 0.267978
132.75 0 2.24788e-58 0.267844
132.8 0 2.13825e-58 0.26771
132.85 0 2.03396e-58 0.267577
132.9 0 1.93476e-58 0.267443
132.95 0 1.84041e-58 0.267309
133 0 1.75065e-58 0.267175
133.05 0 1.66527e-58 0.267042
133.1 0 1.58405e-58 0.266908
133.15 0 1.5068e-58 0.266775
133.2 0 1.43331e-58 0.266642
133.25 0 1.36341e-58 0.266508
133.3 0 1.29691e-58 0.266375
133.35 0 1.23366e-58 0.266242
133.4 0 1.17349e-58 0.266109
133.45 0 1.11626e-58 0.265976
133.5 0 1.06182e-58 0.265843
133.55 0 1.01004e-58 0.26571
133.6 0 9.60776e-59 0.265577
133.65 0 9.13918e-59 0.265444
133.7 0 8.69346e-59 0.265312
133.75 0 8.26947e-59 0.265179
133.8 0 7.86617e-59 0.265047
133.85 0 7.48253e-59 0.264914
133.9 0 7.1176e-59 0.264782
133.95 0 6.77047e-59 0.264649
134 0 6.44027e-59 0.264517
134.05 0 6.12618e-59 0.264385
134.1 0 5.8274e-59 0.264253
134.15 0 5.54319e-59 0.264121
134.2 0 5.27285e-59 0.263989
134.25 0 5.01569e-59 0.263857
134.3 0 4.77107e-59 0.263725
134.35 0 4.53838e-59 0.263593
134.4 0 4.31704e-59 0.263461
134.45 0 4.1065e-59 0.263329
134.5 0 3.90622e-59 0.263198
134.55 0 3.71571e-59 0.263066
134.6 0 3.5345e-59 0.262935
134.65 0 3.36212e-59 0.262803
134.7 0 3.19814e-59 0.262672
134.75 0 3.04217e-59 0.262541
134.8 0 2.8938e-59 0.262409
134.85 0 2.75267e-59 0.262278
134.9 0 2.61842e-59 0.262147
134.95 0 2.49072e-59 0.262016
135 0 2.36924e-59 0.261885
135.05 0 2.25369e-59 0.261754
135.1 0 2.14378e-59 0.261623
135.15 0 2.03923e-59 0.261493
135.2 0 1.93977e-59 0.261362
135.25 0 1.84517e-59 0.261231
135.3 0 1.75518e-59 0.261101
135.35 0 1.66958e-59 0.26097
135.4 0 1.58815e-59 0.26084
135.45 0 1.5107e-59 0.260709
135.5 0 1.43702e-59 0.260579
135.55 0 1.36693e-59 0.260449
135.6 0 1.30027e-59 0.260318
135.65 0 1.23685e-59 0.260188
135.7 0 1.17653e-59 0.260058
135.75 0 1.11915e-59 0.259928
135.8 0 1.06457e-59 0.259798
135.85 0 1.01265e-59 0.259668
135.9 0 9.63263e-60 0.259539
135.95 0 9.16284e-60 0.259409
136 0 8.71596e-60 0.259279
136.05 0 8.29088e-60 0.25915
136.1 0 7.88653e-60 0.25902
136.15 0 7.5019e-60 0.258891
136.2 0 7.13603e-60 0.258761
136.25 0 6.788e-60 0.258632
136.3 0 6.45694e-60 0.258503
136.35 0 6.14203e-60 0.258373
136.4 0 5.84248e-60 0.258244
136.45 0 5.55754e-60 0.258115
136.5 0 5.2865e-60 0.257986
136.55 0 5.02867e-60 0.257857
136.6 0 4.78342e-60 0.257728
136.65 0 4.55013e-60 0.257599
136.7 0 4.32822e-60 0.257471
136.75 0 4.11713e-60 0.257342
136.8 0 3.91633e-60 0.257213
136.85 0 3.72533e-60 0.257085
136.9 0 3.54365e-60 0.256956
136.95 0 3.37082e-60 0.256828
137 0 3.20642e-60 0.256699
137.05 0 3.05004e-60 0.256571
137.1 0 2.90129e-60 0.256443
137.15 0 2.75979e-60 0.256315
137.2 0 2.6252e-60 0.256186
137.25 0 2.49716e-60 0.256058
137.3 0 2.37538e-60 0.25593
137.35 0 2.25953e-60 0.255802
137.4 0 2.14933e-60 0.255675
137.45 0 2.04451e-60 0.255547
137.5 0 1.94479e-60 0.255419
137.55 0 1.84995e-60 0.255291
137.6 0 1.75972e-60 0.255164
137.65 0 1.6739e-60 0.255036
137.7 0 1.59226e-60 0.254909
137.75 0 1.51461e-60 0.254781
137.8 0 1.44074e-60 0.254654
137.85 0 1.37047e-60 0.254527
137.9 0 1.30363e-60 0.254399
137.95 0 1.24006e-60 0.254272
138 0 1.17958e-60 0.254145
138.05 0 1.12205e-60 0.254018
138.1 0 1.06733e-60 0.253891
138.15 0 1.01527e-60 0.253764
138.2 0 9.65756e-61 0.253637
138.25 0 9.18656e-61 0.253511
138.3 0 8.73852e-61 0.253384
138.35 0 8.31234e-61 0.253257
138.4 0 7.90694e-61 0.253131
138.45 0 7.52132e-61 0.253004
138.5 0 7.1545e-61 0.252878
138.55 0 6.80557e-61 0.252751
138.6 0 6.47366e-61 0.252625
138.65 0 6.15793e-61 0.252499
138.7 0 5.85761e-61 0.252372
138.75 0 5.57193e-61 0.252246
138.8 0 5.30018e-61 0.25212
138.85 0 5.04169e-61 0.251994
138.9 0 4.7958e-61 0.251868
138.95 0 4.56191e-61 0.251742
139 0 4.33942e-61 0.251616
139.05 0 4.12779e-61 0.251491
139.1 0 3.92647e-61 0.251365
139.15 0 3.73497e-61 0.251239
139.2 0 3.55282e-61 0.251114
139.25 0 3.37954e-61 0.250988
139.3 0 3.21472e-61 0.250863
139.35 0 3.05794e-61 0.250737
139.4 0 2.9088e-61 0.250612
139.45 0 2.76694e-61 0.250487
139.5 0 2.63199e-61 0.250361
139.55 0 2.50363e-61 0.250236
139.6 0 2.38152e-61 0.250111
139.65 0 2.26538e-61 0.249986
139.7 0 2.15489e-61 0.249861
139.75 0 2.0498e-61 0.249736
139.8 0 1.94983e-61 0.249611
139.85 0 1.85473e-61 0.249487
139.9 0 1.76428e-61 0.249362
139.95 0 1.67823e-61 0.249237
140 0 1.59638e-61 0.249113
140.05 0 1.51853e-61 0.248988
140.1 0 1.44447e-61 0.248864
140.15 0 1.37402e-61 0.248739
140.2 0 1.30701e-61 0.248615
140.25 0 1.24327e-61 0.248491
140.3 0 1.18263e-61 0.248367
140.35 0 1.12495e-61 0.248242
140.4 0 1.07009e-61 0.248118
140.45 0 1.0179e-61 0.247994
140.5 0 9.68256e-62 0.24787
140.55 0 9.21033e-62 0.247746
140.6 0 8.76114e-62 0.247623
140.65 0 8.33385e-62 0.247499
140.7 0 7.92741e-62 0.247375
140.75 0 7.54078e-62 0.247251
140.8 0 7.17302e-62 0.247128
140.85 0 6.82318e-62 0.247004
140.9 0 6.49041e-62 0.246881
140.95 0 6.17387e-62 0.246757
141 0 5.87277e-62 0.246634
141.05 0 5.58635e-62 0.246511
141.1 0 5.3139e-62 0.246388
141.15 0 5.05474e-62 0.246264
141.2 0 4.80822e-62 0.246141
141.25 0 4.57372e-62 0.246018
141.3 0 4.35065e-62 0.245895
141.35 0 4.13847e-62 0.245772
141.4 0 3.93663e-62 0.245649
141.45 0 3.74464e-62 0.245527
141.5 0 3.56201e-62 0.245404
141.55 0 3.38829e-62 0.245281
141.6 0 3.22304e-62 0.245159
141.65 0 3.06585e-62 0.245036
141.7 0 2.91633e-62 0.244914
141.75 0 2.7741e-62 0.244791
141.8 0 2.6388e-62 0.244669
141.85 0 2.51011e-62 0.244547
141.9 0 2.38769e-62 0.244424
141.95 0 2.27124e-62 0.244302
142 0 2.16047e-62 0.24418
142.05 0 2.0551e-62 0.244058
142.1 0 1.95487e-62 0.243936
142.15 0 1.85953e-62 0.243814
142.2 0 1.76884e-62 0.243692
142.25 0 1.68258e-62 0.24357
142.3 0 1.60052e-62 0.243449
142.35 0 1.52246e-62 0.243327
142.4 0 1.44821e-62 0.243205
142.45 0 1.37758e-62 0.243084
142.5 0 1.31039e-62 0.242962
142.55 0 1.24648e-62 0.242841
142.6 0 1.18569e-62 0.242719
142.65 0 1.12786e-62 0.242598
142.7 0 1.07286e-62 0.242477
142.75 0 1.02053e-62 0.242355
142.8 0 9.70762e-63 0.242234
142.85 0 9.23417e-63 0.242113
142.9 0 8.78382e-63 0.241992
142.95 0 8.35543e-63 0.241871
143 0 7.94793e-63 0.24175
143.05 0 7.5603e-63 0.24163
143.1 0 7.19158e-63 0.241509
143.15 0 6.84084e-63 0.241388
143.2 0 6.50721e-63 0.241267
143.25 0 6.18985e-63 0.241147
143.3 0 5.88797e-63 0.241026
143.35 0 5.60081e-63 0.240906
143.4 0 5.32766e-63 0.240785
143.45 0 5.06782e-63 0.240665
143.5 0 4.82066e-63 0.240545
143.55 0 4.58556e-63 0.240424
143.6 0 4.36192e-63 0.240304
143.65 0 4.14918e-63 0.240184
143.7 0 3.94682e-63 0.240064
143.75 0 3.75434e-63 0.239944
143.8 0 3.57123e-63 0.239824
143.85 0 3.39706e-63 0.239704
143.9 0 3.23139e-63 0.239584
143.95 0 3.07379e-63 0.239465
144 0 2.92388e-63 0.239345
144.05 0 2.78128e-63 0.239225
144.1 0 2.64564e-63 0.239106
144.15 0 2.51661e-63 0.238986
144.2 0 2.39387e-63 0.238867
144.25 0 2.27712e-63 0.238747
144.3 0 2.16606e-63 0.238628
144.35 0 2.06042e-63 0.238509
144.4 0 1.95993e-63 0.238389
144.45 0 1.86435e-63 0.23827
144.5 0 1.77342e-63 0.238151
144.55 0 1.68693e-63 0.238032
144.6 0 1.60466e-63 0.237913
144.65 0 1.5264e-63 0.237794
144.7 0 1.45196e-63 0.237675
144.75 0 1.38114e-63 0.237557
144.8 0 1.31378e-63 0.237438
144.85 0 1.24971e-63 0.237319
144.9 0 1.18876e-63 0.2372
144.95 0 1.13078e-63 0.237082
145 0 1.07564e-63 0.236963
145.05 0 1.02318e-63 0.236845
145.1 0 9.73275e-64 0.236727
145.15 0 9.25808e-64 0.236608
145.2 0 8.80655e-64 0.23649
145.25 0 8.37705e-64 0.236372
145.3 0 7.9685e-64 0.236254
145.35 0 7.57987e-64 0.236135
145.4 0 7.2102e-64 0.236017
145.45 0 6.85855e-64 0.235899
145.5 0 6.52406e-64 0.235782
145.55 0 6.20587e-64 0.235664
145.6 0 5.90321e-64 0.235546
145.65 0 5.61531e-64 0.235428
145.7 0 5.34145e-64 0.23531
145.75 0 5.08094e-64 0.235193
145.8 0 4.83314e-64 0.235075
145.85 0 4.59742e-64 0.234958
145.9 0 4.37321e-64 0.23484
145.95 0 4.15992e-64 0.234723
146 0 3.95704e-64 0.234606
146.05 0 3.76405e-64 0.234488
146.1 0 3.58048e-64 0.234371
146.15 0 3.40586e-64 0.234254
146.2 0 3.23975e-64 0.234137
146.25 0 3.08175e-64 0.23402
146.3 0 2.93145e-64 0.233903
146.35 0 2.78848e-64 0.233786
146.4 0 2.65248e-64 0.233669
146.45 0 2.52312e-64 0.233552
146.5 0 2.40007e-64 0.233435
146.55 0 2.28301e-64 0.233319
146.6 0 2.17167e-64 0.233202
146.65 0 2.06576e-64 0.233086
146.7 0 1.96501e-64 0.232969
146.75 0 1.86917e-64 0.232853
146.8 0 1.77801e-64 0.232736
146.85 0 1.6913e-64 0.23262
